TimeStamp,X,Y,Z
12:59:18.578,-2934,-762,3367
12:59:18.578,-2922,-756,3354
12:59:18.578,-2898,-759,3344
12:59:18.578,-2881,-765,3334
12:59:18.578,-2869,-771,3326
12:59:18.578,-2858,-766,3321
12:59:18.578,-2839,-769,3315
12:59:18.578,-2839,-767,3311
12:59:18.578,-2842,-774,3313
12:59:18.578,-2859,-771,3320
12:59:18.578,-2869,-776,3323
12:59:18.578,-2879,-773,3332
12:59:18.578,-2880,-774,3340
12:59:18.578,-2903,-768,3352
12:59:18.578,-2920,-782,3361
12:59:18.578,-2952,-775,3373
12:59:18.578,-2970,-782,3379
12:59:18.578,-2979,-772,3389
12:59:18.578,-2981,-779,3392
12:59:18.578,-2986,-771,3397
12:59:18.578,-2991,-777,3397
12:59:18.608,-2988,-775,3393
12:59:18.608,-2993,-771,3392
12:59:18.608,-2974,-766,3389
12:59:18.608,-2958,-770,3383
12:59:18.608,-2937,-772,3374
12:59:18.608,-2941,-782,3366
12:59:18.608,-2929,-770,3357
12:59:18.608,-2935,-769,3355
12:59:18.608,-2906,-756,3353
12:59:18.608,-2903,-755,3347
12:59:18.608,-2891,-762,3347
12:59:18.608,-2895,-773,3343
12:59:18.609,-2903,-775,3344
12:59:18.609,-2905,-771,3346
12:59:18.609,-2892,-767,3348
12:59:18.609,-2898,-766,3347
12:59:18.609,-2907,-766,3348
12:59:18.609,-2923,-774,3353
12:59:18.609,-2915,-774,3353
12:59:18.609,-2916,-764,3357
12:59:18.609,-2910,-769,3357
12:59:18.609,-2921,-770,3360
12:59:18.609,-2929,-777,3368
12:59:18.609,-2961,-769,3376
12:59:18.609,-2964,-779,3380
12:59:18.609,-2973,-771,3385
12:59:18.609,-2970,-777,3386
12:59:18.609,-2975,-770,3389
12:59:18.609,-2970,-777,3384
12:59:18.609,-2973,-771,3382
12:59:18.640,-2968,-774,3377
12:59:18.640,-2953,-762,3374
12:59:18.640,-2950,-770,3374
12:59:18.640,-2944,-769,3374
12:59:18.640,-2952,-779,3370
12:59:18.640,-2944,-769,3367
12:59:18.640,-2956,-763,3369
12:59:18.640,-2942,-753,3374
12:59:18.640,-2952,-765,3375
12:59:18.640,-2939,-772,3377
12:59:18.640,-2965,-778,3377
12:59:18.640,-2968,-771,3379
12:59:18.640,-2969,-775,3382
12:59:18.640,-2959,-758,3381
12:59:18.640,-2943,-762,3372
12:59:18.640,-2935,-764,3368
12:59:18.640,-2932,-772,3361
12:59:18.640,-2921,-770,3354
12:59:18.640,-2903,-765,3348
12:59:18.640,-2885,-768,3341
12:59:18.640,-2884,-771,3338
12:59:18.640,-2893,-771,3339
12:59:18.640,-2902,-772,3342
12:59:18.640,-2907,-778,3347
12:59:18.640,-2912,-765,3351
12:59:18.640,-2902,-771,3354
12:59:18.640,-2912,-765,3358
12:59:18.640,-2920,-781,3363
12:59:18.640,-2950,-763,3370
12:59:18.640,-2951,-780,3372
12:59:18.640,-2964,-774,3380
12:59:18.640,-2956,-777,3378
12:59:18.672,-2958,-767,3380
12:59:18.672,-2961,-775,3378
12:59:18.672,-2960,-766,3375
12:59:18.672,-2968,-765,3376
12:59:18.672,-2953,-768,3375
12:59:18.672,-2947,-772,3372
12:59:18.672,-2933,-771,3367
12:59:18.672,-2928,-779,3357
12:59:18.672,-2911,-768,3349
12:59:18.672,-2909,-770,3343
12:59:18.672,-2887,-752,3340
12:59:18.672,-2875,-766,3336
12:59:18.672,-2862,-766,3332
12:59:18.672,-2872,-778,3328
12:59:18.672,-2868,-775,3327
12:59:18.672,-2876,-777,3329
12:59:18.672,-2875,-772,3333
12:59:18.672,-2887,-772,3339
12:59:18.672,-2900,-768,3344
12:59:18.672,-2913,-780,3348
12:59:18.672,-2914,-777,3353
12:59:18.672,-2919,-773,3359
12:59:18.672,-2918,-777,3361
12:59:18.672,-2933,-773,3368
12:59:18.672,-2943,-779,3374
12:59:18.672,-2972,-775,3381
12:59:18.672,-2975,-785,3385
12:59:18.672,-2981,-770,3387
12:59:18.672,-2974,-771,3388
12:59:18.672,-2973,-768,3391
12:59:18.672,-2972,-776,3388
12:59:18.672,-2976,-769,3384
12:59:18.704,-2964,-770,3379
12:59:18.704,-2958,-768,3376
12:59:18.704,-2937,-769,3367
12:59:18.704,-2921,-765,3361
12:59:18.704,-2919,-773,3352
12:59:18.704,-2907,-766,3346
12:59:18.704,-2916,-767,3344
12:59:18.704,-2898,-762,3344
12:59:18.704,-2896,-774,3346
12:59:18.704,-2890,-771,3343
12:59:18.704,-2903,-784,3346
12:59:18.704,-2905,-778,3347
12:59:18.704,-2921,-778,3353
12:59:18.704,-2924,-760,3360
12:59:18.704,-2933,-764,3365
12:59:18.704,-2934,-771,3369
12:59:18.704,-2948,-778,3371
12:59:18.704,-2949,-776,3372
12:59:18.704,-2947,-777,3371
12:59:18.704,-2938,-769,3370
12:59:18.704,-2942,-769,3369
12:59:18.704,-2938,-773,3369
12:59:18.704,-2947,-777,3367
12:59:18.704,-2938,-779,3364
12:59:18.704,-2931,-766,3360
12:59:18.704,-2906,-768,3353
12:59:18.704,-2899,-770,3351
12:59:18.704,-2902,-777,3349
12:59:18.704,-2915,-771,3350
12:59:18.704,-2905,-778,3342
12:59:18.704,-2901,-769,3344
12:59:18.704,-2887,-772,3338
12:59:18.733,-2886,-767,3340
12:59:18.733,-2892,-776,3340
12:59:18.733,-2899,-768,3344
12:59:18.733,-2908,-773,3347
12:59:18.733,-2908,-772,3353
12:59:18.733,-2914,-774,3354
12:59:18.733,-2911,-772,3358
12:59:18.733,-2928,-780,3360
12:59:18.733,-2932,-773,3361
12:59:18.733,-2945,-775,3366
12:59:18.733,-2938,-762,3369
12:59:18.733,-2946,-777,3374
12:59:18.733,-2933,-779,3372
12:59:18.733,-2952,-788,3372
12:59:18.733,-2948,-782,3372
12:59:18.733,-2950,-786,3370
12:59:18.733,-2932,-769,3368
12:59:18.733,-2918,-770,3358
12:59:18.733,-2902,-768,3351
12:59:18.733,-2892,-771,3341
12:59:18.733,-2879,-770,3335
12:59:18.733,-2867,-770,3330
12:59:18.733,-2858,-774,3325
12:59:18.733,-2867,-772,3328
12:59:18.733,-2879,-777,3334
12:59:18.733,-2895,-771,3342
12:59:18.734,-2905,-783,3347
12:59:18.734,-2908,-772,3352
12:59:18.734,-2901,-772,3350
12:59:18.768,-2904,-767,3355
12:59:18.768,-2912,-775,3355
12:59:18.768,-2940,-772,3362
12:59:18.768,-2942,-780,3364
12:59:18.768,-2940,-776,3368
12:59:18.768,-2930,-772,3364
12:59:18.768,-2932,-772,3367
12:59:18.768,-2937,-777,3365
12:59:18.768,-2930,-771,3362
12:59:18.768,-2929,-776,3358
12:59:18.768,-2908,-768,3355
12:59:18.768,-2902,-779,3348
12:59:18.768,-2874,-782,3337
12:59:18.768,-2877,-778,3331
12:59:18.768,-2865,-778,3323
12:59:18.768,-2869,-780,3321
12:59:18.768,-2852,-768,3321
12:59:18.768,-2845,-771,3317
12:59:18.768,-2832,-768,3314
12:59:18.768,-2848,-784,3312
12:59:18.768,-2846,-782,3315
12:59:18.768,-2861,-780,3323
12:59:18.768,-2864,-771,3329
12:59:18.768,-2879,-767,3335
12:59:18.768,-2897,-767,3344
12:59:18.768,-2916,-777,3352
12:59:18.768,-2924,-775,3362
12:59:18.768,-2937,-770,3369
12:59:18.768,-2921,-777,3368
12:59:18.768,-2932,-773,3371
12:59:18.768,-2936,-779,3366
12:59:18.768,-2940,-775,3364
12:59:18.768,-2931,-786,3359
12:59:18.768,-2927,-770,3354
12:59:18.768,-2899,-776,3345
12:59:18.796,-2892,-763,3344
12:59:18.796,-2880,-775,3334
12:59:18.796,-2874,-768,3330
12:59:18.796,-2868,-768,3325
12:59:18.796,-2859,-769,3324
12:59:18.796,-2858,-769,3322
12:59:18.796,-2845,-771,3320
12:59:18.796,-2864,-777,3320
12:59:18.796,-2864,-771,3322
12:59:18.796,-2882,-771,3328
12:59:18.796,-2875,-764,3337
12:59:18.796,-2888,-772,3345
12:59:18.796,-2899,-775,3351
12:59:18.796,-2920,-785,3356
12:59:18.796,-2930,-788,3361
12:59:18.796,-2946,-783,3365
12:59:18.796,-2935,-771,3367
12:59:18.796,-2932,-763,3366
12:59:18.796,-2931,-771,3364
12:59:18.796,-2932,-773,3358
12:59:18.796,-2914,-770,3350
12:59:18.796,-2892,-768,3340
12:59:18.796,-2867,-768,3331
12:59:18.796,-2854,-764,3322
12:59:18.796,-2843,-772,3312
12:59:18.796,-2845,-774,3310
12:59:18.796,-2835,-774,3306
12:59:18.796,-2830,-759,3301
12:59:18.828,-2803,-775,3296
12:59:18.828,-2811,-770,3298
12:59:18.828,-2816,-778,3301
12:59:18.828,-2841,-773,3310
12:59:18.828,-2857,-783,3315
12:59:18.828,-2871,-777,3328
12:59:18.828,-2883,-779,3338
12:59:18.828,-2902,-775,3349
12:59:18.828,-2922,-779,3357
12:59:18.828,-2943,-775,3366
12:59:18.828,-2955,-773,3373
12:59:18.828,-2957,-770,3383
12:59:18.828,-2971,-781,3387
12:59:18.828,-2957,-778,3384
12:59:18.828,-2964,-780,3378
12:59:18.828,-2949,-775,3369
12:59:18.828,-2945,-773,3359
12:59:18.828,-2899,-760,3349
12:59:18.828,-2884,-770,3337
12:59:18.828,-2860,-770,3324
12:59:18.828,-2844,-788,3309
12:59:18.828,-2825,-779,3299
12:59:18.828,-2807,-778,3288
12:59:18.828,-2782,-770,3283
12:59:18.828,-2773,-770,3275
12:59:18.828,-2766,-776,3271
12:59:18.828,-2786,-777,3273
12:59:18.828,-2782,-779,3278
12:59:18.828,-2790,-776,3282
12:59:18.828,-2791,-790,3289
12:59:18.828,-2816,-781,3301
12:59:18.828,-2843,-782,3314
12:59:18.855,-2875,-779,3330
12:59:18.855,-2897,-788,3340
12:59:18.855,-2918,-774,3353
12:59:18.855,-2934,-780,3362
12:59:18.855,-2964,-772,3377
12:59:18.855,-2973,-774,3382
12:59:18.855,-2992,-772,3391
12:59:18.855,-2992,-775,3394
12:59:18.855,-2996,-772,3397
12:59:18.855,-2991,-777,3394
12:59:18.855,-2969,-773,3387
12:59:18.855,-2956,-773,3373
12:59:18.855,-2928,-766,3356
12:59:18.855,-2912,-766,3344
12:59:18.855,-2875,-757,3331
12:59:18.855,-2854,-765,3319
12:59:18.855,-2825,-767,3308
12:59:18.855,-2821,-779,3299
12:59:18.855,-2812,-777,3290
12:59:18.855,-2814,-776,3288
12:59:18.855,-2800,-760,3289
12:59:18.855,-2801,-767,3291
12:59:18.855,-2801,-768,3295
12:59:18.855,-2829,-779,3297
12:59:18.855,-2832,-781,3307
12:59:18.855,-2851,-783,3313
12:59:18.855,-2863,-774,3325
12:59:18.855,-2882,-773,3335
12:59:18.855,-2901,-774,3345
12:59:18.890,-2932,-775,3357
12:59:18.890,-2944,-779,3365
12:59:18.890,-2948,-770,3372
12:59:18.890,-2937,-776,3372
12:59:18.890,-2947,-769,3375
12:59:18.890,-2948,-775,3375
12:59:18.890,-2969,-772,3376
12:59:18.890,-2956,-778,3369
12:59:18.890,-2936,-770,3361
12:59:18.890,-2915,-764,3348
12:59:18.890,-2885,-764,3339
12:59:18.890,-2872,-769,3325
12:59:18.890,-2853,-767,3317
12:59:18.890,-2843,-770,3309
12:59:18.890,-2830,-766,3303
12:59:18.890,-2816,-778,3294
12:59:18.890,-2802,-772,3286
12:59:18.890,-2798,-781,3281
12:59:18.890,-2794,-776,3279
12:59:18.890,-2813,-772,3283
12:59:18.890,-2797,-771,3291
12:59:18.890,-2814,-774,3299
12:59:18.890,-2819,-771,3306
12:59:18.890,-2853,-785,3315
12:59:18.890,-2874,-782,3327
12:59:18.890,-2903,-782,3342
12:59:18.890,-2918,-766,3356
12:59:18.890,-2932,-766,3366
12:59:18.890,-2957,-773,3376
12:59:18.890,-2965,-778,3380
12:59:18.890,-2974,-779,3385
12:59:18.890,-2968,-773,3383
12:59:18.890,-2950,-766,3376
12:59:18.890,-2940,-768,3369
12:59:18.890,-2935,-776,3359
12:59:18.922,-2935,-767,3354
12:59:18.922,-2909,-770,3345
12:59:18.922,-2887,-760,3333
12:59:18.922,-2853,-768,3323
12:59:18.922,-2842,-761,3316
12:59:18.922,-2837,-767,3312
12:59:18.922,-2846,-768,3313
12:59:18.922,-2852,-777,3313
12:59:18.922,-2858,-770,3318
12:59:18.922,-2850,-773,3318
12:59:18.922,-2850,-771,3320
12:59:18.922,-2873,-779,3322
12:59:18.922,-2874,-772,3324
12:59:18.922,-2883,-769,3328
12:59:18.922,-2873,-771,3333
12:59:18.922,-2877,-777,3336
12:59:18.922,-2874,-778,3335
12:59:18.922,-2886,-789,3334
12:59:18.922,-2890,-776,3335
12:59:18.922,-2899,-773,3337
12:59:18.922,-2890,-760,3340
12:59:18.922,-2893,-770,3342
12:59:18.922,-2877,-770,3338
12:59:18.922,-2890,-777,3334
12:59:18.922,-2885,-777,3333
12:59:18.922,-2879,-779,3330
12:59:18.922,-2868,-772,3329
12:59:18.922,-2868,-769,3326
12:59:18.922,-2870,-773,3326
12:59:18.922,-2875,-772,3325
12:59:18.954,-2871,-774,3324
12:59:18.954,-2872,-769,3327
12:59:18.954,-2857,-772,3328
12:59:18.954,-2880,-765,3331
12:59:18.954,-2878,-777,3336
12:59:18.954,-2907,-768,3343
12:59:18.954,-2908,-777,3343
12:59:18.954,-2917,-766,3351
12:59:18.954,-2906,-772,3349
12:59:18.954,-2909,-759,3353
12:59:18.954,-2910,-763,3347
12:59:18.954,-2905,-764,3348
12:59:18.954,-2909,-769,3345
12:59:18.954,-2901,-766,3346
12:59:18.954,-2897,-771,3343
12:59:18.954,-2890,-773,3341
12:59:18.954,-2896,-782,3337
12:59:18.954,-2895,-773,3339
12:59:18.954,-2900,-771,3337
12:59:18.954,-2885,-765,3337
12:59:18.954,-2895,-767,3337
12:59:18.954,-2875,-766,3337
12:59:18.954,-2889,-780,3335
12:59:18.954,-2888,-777,3335
12:59:18.954,-2901,-771,3338
12:59:18.954,-2887,-761,3342
12:59:18.954,-2891,-761,3340
12:59:18.954,-2895,-764,3341
12:59:18.954,-2899,-769,3339
12:59:18.954,-2897,-770,3340
12:59:18.954,-2896,-767,3338
12:59:18.954,-2882,-768,3333
12:59:18.981,-2871,-763,3329
12:59:18.981,-2869,-776,3327
12:59:18.981,-2879,-770,3326
12:59:18.981,-2866,-771,3322
12:59:18.981,-2862,-768,3322
12:59:18.982,-2846,-771,3317
12:59:18.982,-2847,-769,3319
12:59:18.982,-2851,-771,3320
12:59:18.982,-2868,-771,3323
12:59:18.982,-2871,-778,3326
12:59:18.982,-2889,-774,3336
12:59:18.982,-2887,-777,3341
12:59:18.982,-2896,-771,3348
12:59:18.982,-2913,-780,3347
12:59:18.982,-2918,-770,3352
12:59:18.982,-2938,-775,3358
12:59:18.982,-2935,-770,3365
12:59:18.982,-2936,-774,3367
12:59:18.982,-2919,-777,3362
12:59:18.982,-2930,-784,3359
12:59:18.982,-2922,-773,3352
12:59:18.982,-2920,-772,3348
12:59:18.982,-2901,-753,3345
12:59:18.982,-2886,-759,3336
12:59:18.982,-2865,-764,3329
12:59:18.982,-2861,-774,3317
12:59:18.982,-2848,-768,3311
12:59:18.982,-2831,-766,3304
12:59:19.14,-2818,-764,3299
12:59:19.14,-2814,-770,3295
12:59:19.14,-2813,-776,3295
12:59:19.14,-2826,-769,3297
12:59:19.14,-2826,-772,3300
12:59:19.14,-2826,-771,3303
12:59:19.14,-2825,-771,3307
12:59:19.14,-2838,-771,3316
12:59:19.14,-2854,-783,3325
12:59:19.14,-2896,-780,3335
12:59:19.14,-2913,-783,3347
12:59:19.14,-2930,-774,3359
12:59:19.14,-2942,-778,3369
12:59:19.14,-2959,-770,3378
12:59:19.14,-2971,-776,3385
12:59:19.14,-2981,-773,3388
12:59:19.14,-2989,-767,3390
12:59:19.14,-2981,-769,3391
12:59:19.14,-2980,-770,3389
12:59:19.14,-2959,-779,3382
12:59:19.14,-2961,-777,3374
12:59:19.14,-2935,-761,3359
12:59:19.14,-2920,-764,3345
12:59:19.14,-2873,-748,3329
12:59:19.14,-2852,-763,3316
12:59:19.14,-2815,-770,3301
12:59:19.14,-2817,-782,3290
12:59:19.14,-2796,-781,3281
12:59:19.14,-2794,-779,3277
12:59:19.14,-2778,-771,3276
12:59:19.14,-2786,-770,3278
12:59:19.14,-2796,-769,3282
12:59:19.45,-2805,-775,3289
12:59:19.45,-2819,-777,3299
12:59:19.45,-2833,-773,3309
12:59:19.45,-2843,-775,3320
12:59:19.45,-2873,-773,3332
12:59:19.45,-2902,-781,3346
12:59:19.45,-2939,-771,3360
12:59:19.45,-2963,-778,3373
12:59:19.45,-2983,-773,3386
12:59:19.45,-2985,-779,3393
12:59:19.45,-2992,-768,3398
12:59:19.45,-2992,-772,3394
12:59:19.45,-2990,-766,3390
12:59:19.45,-2972,-773,3380
12:59:19.45,-2953,-765,3373
12:59:19.45,-2929,-762,3359
12:59:19.45,-2905,-763,3347
12:59:19.45,-2886,-762,3333
12:59:19.45,-2861,-761,3320
12:59:19.45,-2851,-760,3311
12:59:19.45,-2828,-754,3303
12:59:19.45,-2815,-768,3297
12:59:19.45,-2794,-773,3291
12:59:19.45,-2802,-776,3286
12:59:19.45,-2795,-778,3283
12:59:19.45,-2812,-785,3286
12:59:19.45,-2815,-766,3294
12:59:19.45,-2818,-771,3298
12:59:19.45,-2835,-764,3310
12:59:19.45,-2862,-782,3318
12:59:19.45,-2873,-779,3330
12:59:19.80,-2896,-777,3341
12:59:19.80,-2906,-772,3352
12:59:19.80,-2928,-772,3362
12:59:19.80,-2948,-776,3373
12:59:19.80,-2967,-774,3380
12:59:19.80,-2977,-777,3385
12:59:19.80,-2974,-764,3385
12:59:19.80,-2952,-773,3380
12:59:19.80,-2940,-760,3371
12:59:19.80,-2932,-770,3363
12:59:19.80,-2932,-769,3356
12:59:19.81,-2915,-766,3349
12:59:19.81,-2899,-762,3339
12:59:19.81,-2873,-769,3326
12:59:19.81,-2859,-761,3319
12:59:19.81,-2847,-769,3313
12:59:19.81,-2848,-767,3312
12:59:19.81,-2853,-768,3315
12:59:19.81,-2847,-768,3319
12:59:19.81,-2856,-775,3321
12:59:19.81,-2859,-768,3324
12:59:19.81,-2871,-776,3328
12:59:19.81,-2876,-771,3331
12:59:19.81,-2901,-771,3338
12:59:19.81,-2893,-757,3343
12:59:19.81,-2893,-770,3344
12:59:19.81,-2889,-772,3344
12:59:19.81,-2901,-784,3342
12:59:19.81,-2899,-782,3342
12:59:19.81,-2910,-781,3344
12:59:19.81,-2900,-770,3346
12:59:19.81,-2899,-767,3344
12:59:19.81,-2899,-770,3342
12:59:19.81,-2896,-774,3337
12:59:19.81,-2888,-772,3336
12:59:19.108,-2876,-766,3331
12:59:19.108,-2858,-771,3330
12:59:19.108,-2870,-772,3325
12:59:19.108,-2868,-776,3325
12:59:19.108,-2880,-770,3329
12:59:19.108,-2881,-771,3330
12:59:19.108,-2883,-763,3332
12:59:19.108,-2883,-773,3337
12:59:19.108,-2899,-765,3348
12:59:19.108,-2916,-776,3351
12:59:19.108,-2930,-766,3358
12:59:19.108,-2934,-771,3361
12:59:19.108,-2932,-772,3362
12:59:19.108,-2924,-773,3357
12:59:19.108,-2909,-767,3349
12:59:19.108,-2899,-771,3340
12:59:19.108,-2886,-763,3331
12:59:19.108,-2881,-765,3325
12:59:19.108,-2858,-756,3321
12:59:19.108,-2852,-771,3317
12:59:19.108,-2833,-770,3311
12:59:19.108,-2843,-779,3311
12:59:19.108,-2840,-779,3310
12:59:19.108,-2863,-772,3315
12:59:19.108,-2858,-763,3321
12:59:19.108,-2870,-767,3328
12:59:19.108,-2872,-770,3334
12:59:19.108,-2894,-779,3338
12:59:19.140,-2903,-779,3344
12:59:19.140,-2916,-777,3351
12:59:19.140,-2923,-773,3361
12:59:19.140,-2948,-768,3371
12:59:19.140,-2963,-774,3379
12:59:19.140,-2986,-773,3389
12:59:19.140,-2992,-773,3390
12:59:19.140,-2987,-762,3389
12:59:19.140,-2963,-767,3383
12:59:19.140,-2956,-757,3377
12:59:19.140,-2936,-767,3367
12:59:19.140,-2936,-765,3359
12:59:19.141,-2905,-763,3344
12:59:19.141,-2890,-761,3334
12:59:19.141,-2858,-762,3319
12:59:19.141,-2837,-760,3311
12:59:19.141,-2827,-768,3301
12:59:19.141,-2818,-763,3293
12:59:19.141,-2811,-773,3290
12:59:19.141,-2799,-772,3289
12:59:19.141,-2808,-777,3289
12:59:19.141,-2795,-779,3287
12:59:19.141,-2819,-784,3293
12:59:19.141,-2828,-779,3299
12:59:19.141,-2853,-776,3313
12:59:19.141,-2857,-771,3325
12:59:19.141,-2882,-777,3338
12:59:19.141,-2891,-772,3349
12:59:19.141,-2930,-788,3362
12:59:19.141,-2953,-783,3370
12:59:19.141,-2976,-784,3382
12:59:19.141,-2982,-766,3394
12:59:19.172,-2990,-767,3395
12:59:19.172,-2991,-768,3396
12:59:19.172,-3002,-770,3395
12:59:19.172,-2983,-770,3386
12:59:19.172,-2958,-762,3376
12:59:19.172,-2931,-764,3360
12:59:19.172,-2897,-764,3344
12:59:19.172,-2874,-770,3329
12:59:19.172,-2864,-769,3316
12:59:19.172,-2833,-773,3302
12:59:19.172,-2812,-764,3289
12:59:19.172,-2766,-775,3277
12:59:19.172,-2751,-770,3266
12:59:19.172,-2746,-772,3258
12:59:19.172,-2762,-774,3262
12:59:19.172,-2767,-783,3261
12:59:19.172,-2779,-780,3273
12:59:19.172,-2790,-778,3281
12:59:19.172,-2809,-779,3293
12:59:19.172,-2841,-787,3308
12:59:19.172,-2870,-779,3322
12:59:19.172,-2908,-775,3341
12:59:19.172,-2926,-780,3361
12:59:19.172,-2959,-784,3376
12:59:19.173,-2969,-785,3390
12:59:19.173,-2999,-795,3394
12:59:19.173,-3001,-778,3398
12:59:19.173,-3018,-774,3402
12:59:19.173,-2995,-755,3397
12:59:19.173,-2980,-765,3391
12:59:19.173,-2953,-767,3376
12:59:19.173,-2934,-772,3360
12:59:19.202,-2907,-772,3344
12:59:19.202,-2875,-772,3328
12:59:19.202,-2843,-767,3314
12:59:19.202,-2817,-770,3298
12:59:19.202,-2800,-778,3284
12:59:19.202,-2800,-775,3276
12:59:19.202,-2781,-775,3268
12:59:19.202,-2770,-769,3266
12:59:19.202,-2755,-784,3265
12:59:19.202,-2762,-771,3270
12:59:19.202,-2781,-785,3278
12:59:19.202,-2815,-778,3291
12:59:19.202,-2835,-785,3302
12:59:19.202,-2862,-778,3320
12:59:19.202,-2879,-786,3332
12:59:19.202,-2902,-779,3349
12:59:19.202,-2926,-781,3357
12:59:19.202,-2945,-777,3365
12:59:19.202,-2954,-779,3371
12:59:19.202,-2958,-775,3375
12:59:19.202,-2957,-777,3377
12:59:19.202,-2944,-776,3373
12:59:19.202,-2945,-783,3365
12:59:19.202,-2931,-773,3355
12:59:19.202,-2921,-767,3345
12:59:19.202,-2881,-761,3335
12:59:19.202,-2867,-769,3324
12:59:19.202,-2841,-770,3312
12:59:19.202,-2825,-785,3299
12:59:19.202,-2808,-782,3287
12:59:19.231,-2804,-779,3280
12:59:19.232,-2779,-768,3278
12:59:19.232,-2771,-770,3271
12:59:19.232,-2774,-774,3271
12:59:19.232,-2785,-771,3272
12:59:19.232,-2792,-775,3280
12:59:19.232,-2808,-779,3291
12:59:19.232,-2819,-781,3302
12:59:19.232,-2845,-774,3314
12:59:19.232,-2879,-781,3327
12:59:19.232,-2912,-776,3345
12:59:19.232,-2937,-780,3356
12:59:19.232,-2954,-772,3368
12:59:19.232,-2946,-778,3374
12:59:19.232,-2960,-771,3378
12:59:19.232,-2959,-774,3377
12:59:19.232,-2963,-771,3376
12:59:19.232,-2956,-779,3369
12:59:19.232,-2936,-763,3363
12:59:19.232,-2916,-774,3353
12:59:19.232,-2896,-765,3344
12:59:19.232,-2888,-772,3332
12:59:19.232,-2871,-763,3324
12:59:19.232,-2861,-766,3316
12:59:19.232,-2852,-761,3312
12:59:19.232,-2842,-775,3309
12:59:19.232,-2824,-768,3303
12:59:19.232,-2833,-786,3299
12:59:19.232,-2828,-772,3300
12:59:19.232,-2849,-774,3303
12:59:19.264,-2837,-764,3308
12:59:19.264,-2853,-767,3315
12:59:19.264,-2855,-768,3322
12:59:19.264,-2874,-783,3324
12:59:19.264,-2887,-782,3332
12:59:19.264,-2894,-782,3338
12:59:19.264,-2900,-773,3346
12:59:19.264,-2904,-772,3351
12:59:19.264,-2917,-781,3351
12:59:19.264,-2921,-777,3353
12:59:19.264,-2919,-776,3354
12:59:19.264,-2920,-771,3353
12:59:19.264,-2896,-776,3348
12:59:19.264,-2899,-772,3344
12:59:19.264,-2885,-779,3339
12:59:19.264,-2909,-777,3339
12:59:19.264,-2895,-781,3335
12:59:19.264,-2878,-771,3330
12:59:19.264,-2862,-777,3324
12:59:19.264,-2857,-770,3323
12:59:19.264,-2855,-775,3318
12:59:19.264,-2860,-771,3319
12:59:19.264,-2869,-774,3322
12:59:19.264,-2864,-765,3326
12:59:19.264,-2867,-773,3329
12:59:19.264,-2862,-778,3325
12:59:19.264,-2868,-779,3323
12:59:19.264,-2871,-767,3321
12:59:19.264,-2879,-770,3323
12:59:19.264,-2862,-760,3325
12:59:19.264,-2865,-769,3324
12:59:19.264,-2851,-773,3323
12:59:19.294,-2867,-792,3323
12:59:19.294,-2872,-781,3324
12:59:19.294,-2884,-778,3328
12:59:19.294,-2877,-766,3333
12:59:19.294,-2888,-774,3339
12:59:19.294,-2894,-772,3343
12:59:19.294,-2906,-777,3345
12:59:19.294,-2918,-783,3348
12:59:19.294,-2914,-774,3352
12:59:19.294,-2907,-776,3353
12:59:19.294,-2917,-776,3351
12:59:19.294,-2918,-781,3351
12:59:19.294,-2933,-773,3353
12:59:19.294,-2923,-777,3353
12:59:19.294,-2916,-774,3350
12:59:19.294,-2901,-770,3346
12:59:19.294,-2893,-764,3344
12:59:19.294,-2890,-779,3341
12:59:19.294,-2896,-773,3337
12:59:19.294,-2891,-779,3332
12:59:19.294,-2880,-772,3326
12:59:19.294,-2860,-776,3321
12:59:19.294,-2848,-771,3313
12:59:19.294,-2839,-776,3306
12:59:19.294,-2821,-773,3297
12:59:19.294,-2820,-773,3293
12:59:19.294,-2807,-771,3291
12:59:19.294,-2816,-779,3294
12:59:19.294,-2810,-784,3298
12:59:19.294,-2834,-791,3300
12:59:19.326,-2837,-777,3306
12:59:19.326,-2858,-779,3314
12:59:19.326,-2863,-769,3323
12:59:19.326,-2889,-777,3338
12:59:19.326,-2892,-775,3345
12:59:19.326,-2926,-790,3356
12:59:19.326,-2941,-784,3363
12:59:19.326,-2960,-788,3373
12:59:19.326,-2964,-775,3380
12:59:19.326,-2972,-777,3384
12:59:19.326,-2976,-775,3385
12:59:19.326,-2976,-777,3379
12:59:19.326,-2953,-772,3374
12:59:19.326,-2940,-773,3365
12:59:19.326,-2905,-772,3352
12:59:19.326,-2885,-770,3337
12:59:19.326,-2858,-776,3322
12:59:19.326,-2849,-771,3310
12:59:19.326,-2824,-778,3293
12:59:19.326,-2800,-770,3280
12:59:19.326,-2765,-779,3265
12:59:19.326,-2748,-770,3257
12:59:19.326,-2740,-776,3250
12:59:19.326,-2741,-780,3251
12:59:19.326,-2755,-785,3255
12:59:19.326,-2765,-782,3264
12:59:19.326,-2784,-789,3276
12:59:19.326,-2808,-786,3294
12:59:19.326,-2845,-790,3309
12:59:19.326,-2875,-781,3326
12:59:19.326,-2912,-784,3347
12:59:19.326,-2939,-777,3366
12:59:19.360,-2973,-786,3387
12:59:19.360,-2985,-784,3398
12:59:19.360,-3016,-790,3408
12:59:19.360,-3027,-786,3414
12:59:19.360,-3045,-775,3417
12:59:19.360,-3026,-762,3417
12:59:19.360,-3020,-765,3408
